319,1.4237004208774,2.2715955791226
320,1.42102017024,2.26537982976
321,1.4182820480688,2.2590939519312
322,1.4154860311904,2.2527379688096
323,1.4126320967913,2.2463119032088
324,1.4097202224164,2.2398157775836
325,1.4067503859681,2.2332496140319
326,1.4037225657043,2.2266134342957
327,1.4006367402378,2.2199072597623
328,1.3974928885342,2.2131311114658
329,1.3942909899115,2.2062850100886
330,1.3910310240382,2.1993689759619
331,1.3877129709323,2.1923830290677
332,1.3843368109603,2.1853271890398
333,1.3809025248354,2.1782014751647
334,1.3774100936168,2.1710059063832
335,1.3738594987087,2.1637405012914
336,1.3702507218583,2.1564052781418
337,1.3665837451556,2.1490002548444
338,1.3628585510318,2.1415254489683
339,1.3590751222581,2.1339808777419
340,1.355233441945,2.1263665580551
341,1.3513334935407,2.1186825064593
342,1.3473752608306,2.1109287391694
343,1.3433587279358,2.1031052720642
344,1.3392838793123,2.0952121206877
345,1.3351506997498,2.0872493002502
346,1.3309591743708,2.0792168256293
347,1.3267092886296,2.0711147113704
348,1.3224010283114,2.0629429716887
349,1.318034379531,2.0547016204691
350,1.3136093287322,2.0463906712678
351,1.3091258626868,2.0380101373133
352,1.3045839684933,2.0295600315068
353,1.2999836335765,2.0210403664236
354,1.2953248456861,2.0124511543139
355,1.2906075928964,2.0037924071037
356,1.2858318636046,1.9950641363955
357,1.2809976465306,1.9862663534694
358,1.276104930716,1.9773990692841
359,1.2711537055228,1.9684622944773
360,1.2661439606332,1.9594560393669
361,1.2610756860482,1.9503803139518
362,1.2559488720874,1.9412351279127
363,1.2507635093873,1.9320204906127
364,1.2455195889015,1.9227364110985
365,1.2402171018992,1.9133828981009
366,1.2348560399644,1.9039599600356
367,1.2294363949958,1.8944676050043
368,1.2239581592052,1.8849058407948
369,1.2184213251174,1.8752746748826
370,1.212825885569,1.865574114431
371,1.207171833708,1.855804166292
372,1.2014591629928,1.8459648370073
373,1.1956878671915,1.8360561328086
374,1.1898579403815,1.8260780596186
375,1.1839693769484,1.8160306230516
376,1.1780221715857,1.8059138284144
377,1.1720163192936,1.7957276807065
378,1.1659518153788,1.7854721846213
379,1.1598286554536,1.7751473445465
380,1.1536468354354,1.7647531645647
381,1.1474063515456,1.7542896484544
382,1.1411072003098,1.7437567996903
383,1.134749378556,1.733154621444
384,1.1283328834153,1.7224831165848
385,1.12185771232,1.7117422876801
386,1.1153238630039,1.7009321369962
387,1.1087313335012,1.6900526664988
388,1.1020801221462,1.6791038778538
389,1.0953702275725,1.6680857724276
390,1.0886016487124,1.6569983512877
391,1.0817743847964,1.6458416152037
392,1.0748884353527,1.6346155646473
393,1.0679438002066,1.6233201997935
394,1.0609404794796,1.6119555205205
395,1.0538784735894,1.6005215264106
396,1.046757783249,1.589018216751
397,1.0395784094662,1.5774455905339
398,1.0323403535431,1.565803646457
399,1.0250436170756,1.5540923829245
400,1.0176882019528,1.5423117980473
401,1.0102741103565,1.5304618896436
402,1.0028013447608,1.5185426552393
403,0.9952699079314,1.5065540920687
404,0.98767980292527,1.4944961970748
405,0.98003103309003,1.4823689669101
406,0.97232360206354,1.4701723979365
407,0.96455751377336,1.4579064862267
408,0.95673277243631,1.4455712275638
409,0.94884938255797,1.4331666174421
410,0.94090734893224,1.4206926510679
411,0.93290667664081,1.4081493233593
412,0.9248473710528,1.3955366289473
413,0.91672943782421,1.3828545621759
414,0.90855288289753,1.3701031171026
415,0.90031771250127,1.3572822874988
416,0.89202393314954,1.3443920668506
417,0.88367155164158,1.3314324483585
418,0.87526057506137,1.3184034249387
419,0.86679101077719,1.3053049892229
420,0.85826286644117,1.2921371335589
421,0.84967614998893,1.2788998500112
422,0.84103086963911,1.265593130361
423,0.83232703389301,1.2522169661071
424,0.82356465153415,1.238771348466
425,0.81474373162789,1.2252562683722
426,0.80586428352103,1.2116717164791
427,0.79692631684144,1.1980176831587
428,0.78792984149763,1.1842941585025
429,0.77887486767839,1.1705011323217
430,0.76976140585244,1.1566385941477
431,0.760589466768,1.1427065332321
432,0.75135906145245,1.1287049385477
433,0.74207020121199,1.1146337987881
434,0.73272289763122,1.1004931023689
435,0.7233171625728,1.0862828374273
436,0.71385300817714,1.072002991823
437,0.70433044686199,1.0576535531381
438,0.69474949132209,1.043234508678
439,0.6851101545289,1.0287458454712
440,0.67541244973016,1.01418755027
441,0.66565639044962,0.9995596095505
442,0.65584199048669,0.98486200951343
443,0.6459692639161,0.97009473608403
444,0.63603822508756,0.95525777491256
445,0.62604888862549,0.94035111137464
446,0.61600126942862,0.92537473057151
447,0.60589538266975,0.91032861733038
448,0.59573124379537,0.89521275620476
449,0.58550886852541,0.88002713147472
450,0.57522827285287,0.86477172714726
451,0.56488947304356,0.84944652695657
452,0.5544924856358,0.83405151436434
453,0.54403732744007,0.81858667256007
454,0.53352401553877,0.80305198446137
455,0.52295256728591,0.78744743271423
456,0.5123230003068,0.77177299969334
457,0.50163533249778,0.75602866750236
458,0.49088958202594,0.7402144179742
459,0.48008576732884,0.7243302326713
460,0.4692239071142,0.70837609288594
461,0.45830402035967,0.69235197964048
462,0.4473261263125,0.67625787368764
463,0.43629024448934,0.6600937555108
464,0.42519639467592,0.64385960532423
465,0.41404459692678,0.62755540307337
466,0.40283487156504,0.61118112843511
467,0.39156723918213,0.59473676081802
468,0.38024172063752,0.57822227936263
469,0.36885833705847,0.56163766294169
470,0.35741710983977,0.54498289016038
471,0.34591806064352,0.52825793935664
472,0.33436121139883,0.51146278860133
473,0.32274658430161,0.49459741569855
474,0.31107420181435,0.47766179818582
475,0.2993440866658,0.46065591333437
476,0.28755626185081,0.44357973814936
477,0.27571075063005,0.42643324937012
478,0.2638075765298,0.40921642347037
479,0.25184676334169,0.39192923665848
480,0.23982833512249,0.37457166487768
481,0.22775231619388,0.35714368380629
482,0.21561873114223,0.33964526885795
483,0.20342760481834,0.32207639518183
484,0.19117896233728,0.30443703766289
485,0.17887282907811,0.28672717092206
486,0.16650923068371,0.26894676931647
487,0.15408819306053,0.25109580693965
488,0.14160974237838,0.2331742576218
489,0.12907390507025,0.21518209492993
490,0.11648070783207,0.19711929216811
491,0.10383017762252,0.17898582237767
492,0.091122341662782,0.16078165833741
493,0.078357227436411,0.14250677256378
494,0.065534862689068,0.12416113731112
495,0.052655275428346,0.10574472457185
496,0.039718493923573,0.08725750607662
497,0.026724546705608,0.068699453294587
498,0.013673462566649,0.050070537433547
499,0.00056527056004079,0.031370729440158
